a_name,forward_fw_inputsize,forward_fw_mean_time,forward_fw_stdvar_time,forward_op_after_byte_memory,forward_op_before_byte_memory,forward_op_used_byte_memory
nn.dense-1058,128,8773.403556276086,0.0,1187938304,1187938304,0
add-1057,128,6245.788780111103,0.0,1187938304,1187938304,0
add-1056,128,6241.599057603371,0.0,1187938304,1187938304,0
split-1055,64,6335.007555370746,0.0,1187946496,1187942400,4096
sigmoid-1053,64,6241.319258843346,0.0,1187946496,1187946496,0
sigmoid-1068,64,6287.689507922436,0.0,1187946496,1187946496,0
sigmoid-1071,64,6315.778815098911,0.0,1187946496,1187946496,0
tanh-1073,64,6196.586745925215,0.0,1187946496,1187946496,0
multiply-1067,128,6254.736111631625,0.0,1187950592,1187946496,4096
multiply-1070,128,6253.913629723958,0.0,1187950592,1187950592,0
add-1066,128,6236.273029161003,0.0,1187954688,1187954688,0
tanh-1065,64,6205.23615431326,0.0,1187958784,1187954688,4096
multiply-1052,128,6236.604974578805,0.0,1187958784,1187958784,0
tuple-1083,128,5.334346752413298,0.0,1187958784,1187958784,0
concatenate-1082,128,6225.307978678399,0.0,1187962880,1187962880,0
nn.dense-1081,128,8675.217137326745,0.0,1187962880,1187962880,0
add-1080,128,6251.991421871143,0.0,1187962880,1187962880,0
add-1079,128,6230.559037909925,0.0,1187962880,1187962880,0
split-1078,64,6331.163001698749,0.0,1187962880,1187962880,0
sigmoid-1076,64,6258.95334617116,0.0,1187962880,1187962880,0
sigmoid-1091,64,6240.4201540703725,0.0,1187962880,1187962880,0
sigmoid-1094,64,6253.754384211841,0.0,1187962880,1187962880,0
tanh-1096,64,6238.763727079956,0.0,1187962880,1187962880,0
multiply-1090,128,6243.080037940714,0.0,1187962880,1187962880,0
multiply-1093,128,6278.392300595905,0.0,1187962880,1187962880,0
add-1089,128,6215.220798194285,0.0,1187962880,1187962880,0
tanh-1088,64,6206.895522573126,0.0,1187962880,1187962880,0
multiply-1075,128,6221.0378500665,0.0,1187962880,1187962880,0
tuple-1106,128,5.332776273383415,0.0,1187962880,1187962880,0
concatenate-1105,128,6201.725819080664,0.0,1187966976,1187962880,4096
nn.dense-1104,128,8812.52116442673,0.0,1187983360,1187995648,0
add-1103,128,6369.279924599434,0.0,1187999744,1187999744,0
add-1102,128,6227.7142732778675,0.0,1187999744,1187999744,0
split-1101,64,6353.163160361227,0.0,1187999744,1187999744,0
sigmoid-1099,64,6217.939172326451,0.0,1188003840,1187999744,4096
sigmoid-1114,64,6225.146884586246,0.0,1188007936,1188007936,0
sigmoid-1117,64,6220.077195303965,0.0,1188007936,1188007936,0
tanh-1119,64,6198.533536321216,0.0,1188012032,1188007936,4096
multiply-1113,128,6218.522603191186,0.0,1188012032,1188012032,0
multiply-1116,128,6214.218893665665,0.0,1188020224,1188012032,8192
add-1112,128,6224.35784758885,0.0,1188020224,1188020224,0
tanh-1111,64,6213.167491171515,0.0,1188020224,1188020224,0
multiply-1098,128,6217.154870249662,0.0,1188020224,1188020224,0
tuple-1129,128,5.192200902176983,0.0,1188020224,1188020224,0
concatenate-1128,128,6209.548421509645,0.0,1188028416,1188028416,0
nn.dense-1127,128,8739.45718478606,0.0,1188032512,1188032512,0
add-1126,128,6212.3530865545035,0.0,1188040704,1188040704,0
add-1125,128,6212.381659247142,0.0,1188040704,1188040704,0
split-1124,64,6334.165774859904,0.0,1188044800,1188040704,4096
sigmoid-1122,64,6225.325568662585,0.0,1188044800,1188044800,0
sigmoid-1137,64,6222.337720115821,0.0,1188044800,1188044800,0
sigmoid-1140,64,6234.570877449659,0.0,1188044800,1188044800,0
tanh-1142,64,6204.059839567262,0.0,1188044800,1188044800,0
multiply-1136,128,6239.547283576883,0.0,1188044800,1188044800,0
multiply-1139,128,6246.16582540085,0.0,1188044800,1188044800,0
add-1135,128,6228.278223449374,0.0,1188044800,1188044800,0
tanh-1134,64,6204.406946632343,0.0,1188044800,1188044800,0
multiply-1121,128,6224.046729908992,0.0,1188044800,1188044800,0
tuple-1152,128,5.144611133687967,0.0,1188044800,1188044800,0
concatenate-1151,128,6206.425460700958,0.0,1188044800,1188044800,0
nn.dense-1150,128,8934.069725464578,0.0,1188044800,1188044800,0
add-1149,128,6410.223415819425,0.0,1188044800,1188044800,0
add-1148,128,6217.9152911988485,0.0,1188044800,1188044800,0
split-1147,64,6316.709934259504,0.0,1188044800,1188044800,0
sigmoid-1145,64,6227.336191186534,0.0,1188044800,1188044800,0
sigmoid-1160,64,6223.172437961151,0.0,1188048896,1188044800,4096
sigmoid-1163,64,6218.083503206881,0.0,1188048896,1188048896,0
tanh-1165,64,6190.8919303542925,0.0,1188048896,1188048896,0
multiply-1159,128,6220.802313432836,0.0,1188048896,1188048896,0
multiply-1162,128,6213.749686362676,0.0,1188048896,1188048896,0
add-1158,128,6224.938601565814,0.0,1188048896,1188048896,0
tanh-1157,64,6187.637790275067,0.0,1188048896,1188048896,0
multiply-1144,128,6231.968254212274,0.0,1188048896,1188048896,0
tuple-1175,128,5.387509778856227,0.0,1188048896,1188048896,0
concatenate-1174,128,6203.571486983781,0.0,1188048896,1188048896,0
nn.dense-1173,128,8664.820142029335,0.0,1188048896,1188048896,0
add-1172,128,6402.491830427892,0.0,1188061184,1188057088,4096
add-1171,128,6411.007980428948,0.0,1188061184,1188061184,0
split-1170,64,6317.657496178963,0.0,1188061184,1188061184,0
sigmoid-1168,64,6227.209413122956,0.0,1188065280,1188061184,4096
sigmoid-1183,64,6229.015075260695,0.0,1188065280,1188065280,0
sigmoid-1186,64,6222.468254953569,0.0,1188069376,1188069376,0
tanh-1188,64,6195.635245082207,0.0,1188069376,1188069376,0
multiply-1182,128,6237.221164376742,0.0,1188069376,1188069376,0
multiply-1185,128,6233.4362064024135,0.0,1188077568,1188077568,0
add-1181,128,6221.525984276221,0.0,1188077568,1188077568,0
tanh-1180,64,6202.195578125968,0.0,1188077568,1188077568,0
expand_dims-1739,64,7.053644941800129,0.0,1188077568,1188077568,0
multiply-1167,128,6218.090007826768,0.0,1188077568,1188077568,0
tuple-57,640,12.27108919715855,0.0,1188077568,1188077568,0
expand_dims-1731,64,6.995344789420403,0.0,1188089856,1188085760,4096
stack-56,640,6795.566177829293,0.0,1188089856,1188089856,0
expand_dims-55,64,6.873777533430974,0.0,1189249024,1186570240,2678784
squeeze-54,64,6.8259166379583,0.0,1189249024,1189249024,0
split-53,64,6409.9074629521365,0.0,1189253120,1189249024,4096
squeeze-51,64,6.949063469603091,0.0,1189257216,1189257216,0
squeeze-1260,64,7.10869771128479,0.0,1189257216,1189257216,0
squeeze-1283,64,7.102286746400525,0.0,1189257216,1189257216,0
squeeze-1306,64,7.042687821914158,0.0,1189257216,1189257216,0
squeeze-1329,64,7.16461894411768,0.0,1189257216,1189257216,0
squeeze-1352,64,6.862100909367031,0.0,1189257216,1189257216,0
squeeze-1375,64,6.872381213846919,0.0,1189257216,1189257216,0
squeeze-1398,64,6.815543317060364,0.0,1189257216,1189257216,0
squeeze-1421,64,6.928533247995483,0.0,1189257216,1189257216,0
squeeze-1444,64,7.052816314049111,0.0,1189257216,1189257216,0
tuple-50,128,5.2501972723677115,0.0,1189257216,1189257216,0
concatenate-49,128,6215.998061582048,0.0,1189257216,1189257216,0
nn.dense-48,128,8542.344872099738,0.0,1189257216,1189257216,0
add-47,128,6225.361275632093,0.0,1189257216,1189257216,0
add-46,128,6217.343198735007,0.0,1189261312,1189257216,4096
split-45,64,6314.129221606496,0.0,1189265408,1189261312,4096
sigmoid-43,64,6223.78519323895,0.0,1189265408,1189265408,0
sigmoid-1240,64,6227.0680357555675,0.0,1189265408,1189265408,0
sigmoid-1247,64,6231.493423422305,0.0,1189265408,1189265408,0
tanh-1249,64,6210.927550426984,0.0,1189265408,1189265408,0
multiply-1239,128,6218.834265195567,0.0,1189269504,1189265408,4096
multiply-1246,128,6228.908679151372,0.0,1189269504,1189269504,0
add-1238,128,6214.165497061521,0.0,1189273600,1189269504,4096
tanh-1237,64,6196.7846735224875,0.0,1189273600,1189273600,0
multiply-42,128,6227.842832985179,0.0,1189273600,1189273600,0
tuple-1259,128,5.174957847888667,0.0,1189273600,1189273600,0
concatenate-1258,128,6229.770458858993,0.0,1189277696,1189277696,0
nn.dense-1257,128,8673.327017922407,0.0,1189281792,1189281792,0
add-1256,128,6218.170230111364,0.0,1189281792,1189281792,0
add-1255,128,6213.212438629252,0.0,1189281792,1189281792,0
split-1254,64,6354.652553414883,0.0,1189285888,1189281792,4096
sigmoid-1252,64,6224.86424725977,0.0,1189285888,1189285888,0
sigmoid-1267,64,6223.538516525749,0.0,1189285888,1189285888,0
sigmoid-1270,64,6235.049429752169,0.0,1189289984,1189285888,4096
tanh-1272,64,6183.453106841728,0.0,1189294080,1189289984,4096
multiply-1266,128,6206.975801116871,0.0,1189294080,1189294080,0
multiply-1269,128,6216.007747212469,0.0,1189294080,1189294080,0
add-1265,128,6218.375823001814,0.0,1189298176,1189298176,0
tanh-1264,64,6199.128768448697,0.0,1189302272,1189302272,0
multiply-1251,128,6233.877284053156,0.0,1189302272,1189302272,0
tuple-1282,128,5.217942124472909,0.0,1189302272,1189302272,0
concatenate-1281,128,6216.019084116026,0.0,1189306368,1189302272,4096
nn.dense-1280,128,8850.017776617047,0.0,1189314560,1189310464,4096
add-1279,128,6410.7550842570645,0.0,1189318656,1189318656,0
add-1278,128,6413.358383348232,0.0,1189318656,1189318656,0
split-1277,64,6346.870812668857,0.0,1189326848,1189318656,8192
sigmoid-1275,64,6235.764795675978,0.0,1189326848,1189326848,0
sigmoid-1290,64,6213.915683032797,0.0,1189326848,1189326848,0
sigmoid-1293,64,6219.935826350729,0.0,1189326848,1189326848,0
tanh-1295,64,6227.372767469011,0.0,1189326848,1189326848,0
multiply-1289,128,6218.107827059262,0.0,1189326848,1189326848,0
multiply-1292,128,6223.987809727366,0.0,1189330944,1189330944,0
add-1288,128,6233.451148248781,0.0,1189335040,1189330944,4096
tanh-1287,64,6199.141242448251,0.0,1189335040,1189335040,0
multiply-1274,128,6204.622768303373,0.0,1189339136,1189335040,4096
tuple-1305,128,5.182373790910576,0.0,1189339136,1189339136,0
concatenate-1304,128,6191.8919765311675,0.0,1189343232,1189343232,0
nn.dense-1303,128,8783.914996101534,0.0,1189347328,1189343232,4096
add-1302,128,6189.592934300315,0.0,1189355520,1189351424,4096
add-1301,128,6206.12127001665,0.0,1189359616,1189355520,4096
split-1300,64,6299.709004355312,0.0,1189359616,1189359616,0
sigmoid-1298,64,6246.966049420945,0.0,1189363712,1189359616,4096
sigmoid-1313,64,6211.335409506558,0.0,1189363712,1189363712,0
sigmoid-1316,64,6202.4240355672955,0.0,1189367808,1189367808,0
tanh-1318,64,6199.291214166306,0.0,1189367808,1189367808,0
multiply-1312,128,6206.583629264093,0.0,1189371904,1189367808,4096
multiply-1315,128,6211.222658863519,0.0,1189371904,1189371904,0
add-1311,128,6214.945498121817,0.0,1189376000,1189376000,0
tanh-1310,64,6206.762062651557,0.0,1189380096,1189376000,4096
multiply-1297,128,6212.719485028653,0.0,1189384192,1189380096,4096
tuple-1328,128,5.186089361090635,0.0,1189384192,1189384192,0
concatenate-1327,128,6189.916118525077,0.0,1189384192,1189384192,0
nn.dense-1326,128,8877.477798699076,0.0,1189392384,1189384192,8192
add-1325,128,6315.083515094042,0.0,1189384192,1189384192,0
add-1324,128,6204.681777061775,0.0,1189384192,1189384192,0
split-1323,64,6301.5011089071795,0.0,1189384192,1189384192,0
sigmoid-1321,64,6209.694906935189,0.0,1189384192,1189384192,0
sigmoid-1336,64,6213.462036460377,0.0,1189384192,1189384192,0
sigmoid-1339,64,6218.242422379815,0.0,1189384192,1189384192,0
tanh-1341,64,6187.6543310288735,0.0,1189384192,1189384192,0
multiply-1335,128,6214.59692685925,0.0,1189384192,1189384192,0
multiply-1338,128,6228.503172794062,0.0,1189384192,1189384192,0
add-1334,128,6208.691031796245,0.0,1189384192,1189384192,0
tanh-1333,64,6190.060019743337,0.0,1189384192,1189384192,0
multiply-1320,128,6215.382989031193,0.0,1189384192,1189384192,0
tuple-1351,128,5.313563130756941,0.0,1189384192,1189384192,0
concatenate-1350,128,6205.958103384843,0.0,1189384192,1189384192,0
nn.dense-1349,128,8681.087636174996,0.0,1189384192,1189384192,0
add-1348,128,6220.377985565118,0.0,1189384192,1189384192,0
add-1347,128,6212.397871262038,0.0,1189384192,1189384192,0
split-1346,64,6354.268051263549,0.0,1189384192,1189384192,0
sigmoid-1344,64,6211.063260620859,0.0,1189384192,1189384192,0
sigmoid-1359,64,6238.481599024257,0.0,1189384192,1189384192,0
sigmoid-1362,64,6230.246102782128,0.0,1189384192,1189384192,0
tanh-1364,64,6210.873103926498,0.0,1189384192,1189384192,0
multiply-1358,128,6226.738207456501,0.0,1189384192,1189384192,0
multiply-1361,128,6226.688256518588,0.0,1189384192,1189384192,0
add-1357,128,6224.1645327538035,0.0,1189384192,1189384192,0
tanh-1356,64,6223.333021770456,0.0,1189384192,1189384192,0
multiply-1343,128,6222.21162208257,0.0,1189384192,1189384192,0
tuple-1374,128,5.226983677190488,0.0,1189384192,1189384192,0
concatenate-1373,128,6203.386698410261,0.0,1189384192,1189384192,0
nn.dense-1372,128,8921.48776056181,0.0,1189396480,1189384192,12288
add-1371,128,6387.322021568502,0.0,1189384192,1189384192,0
add-1370,128,6339.150629766766,0.0,1189384192,1189384192,0
split-1369,64,6342.009942212848,0.0,1189384192,1189384192,0
sigmoid-1367,64,6225.307264239029,0.0,1189384192,1189384192,0
sigmoid-1382,64,6226.5274837933885,0.0,1189384192,1189384192,0
sigmoid-1385,64,6245.896102111929,0.0,1189388288,1189384192,4096
tanh-1387,64,6214.353768195142,0.0,1189384192,1189384192,0
multiply-1381,128,6223.130428837787,0.0,1189396480,1189384192,12288
multiply-1384,128,6226.743635684957,0.0,1189416960,1189416960,0
add-1380,128,6215.612969724064,0.0,1189421056,1189416960,4096
tanh-1379,64,6204.252600205866,0.0,1189425152,1189421056,4096
multiply-1366,128,6219.391030263844,0.0,1189425152,1189425152,0
tuple-1397,128,5.2154363714806244,0.0,1189425152,1189425152,0
concatenate-1396,128,6211.1372283621,0.0,1189429248,1189429248,0
nn.dense-1395,128,8806.286882226002,0.0,1189429248,1189429248,0
add-1394,128,6406.055152042146,0.0,1189429248,1189429248,0
add-1393,128,6409.370940039478,0.0,1189429248,1189429248,0
split-1392,64,6325.207344039143,0.0,1189433344,1189429248,4096
sigmoid-1390,64,6253.8584387059955,0.0,1189433344,1189433344,0
sigmoid-1405,64,6216.009502178547,0.0,1189433344,1189433344,0
sigmoid-1408,64,6233.91287262977,0.0,1189433344,1189433344,0
tanh-1410,64,6202.9897233103575,0.0,1189433344,1189433344,0
multiply-1404,128,6227.763748316337,0.0,1189433344,1189433344,0
multiply-1407,128,6219.209824556002,0.0,1189433344,1189433344,0
add-1403,128,6232.955884181984,0.0,1189433344,1189433344,0
tanh-1402,64,6215.328741521858,0.0,1189437440,1189437440,0
multiply-1389,128,6230.047381142231,0.0,1189437440,1189437440,0
tuple-1420,128,5.217901807589224,0.0,1189437440,1189437440,0
concatenate-1419,128,6232.668658392162,0.0,1189441536,1189441536,0
nn.dense-1418,128,8652.054632361822,0.0,1189441536,1189441536,0
add-1417,128,6405.510190992019,0.0,1189441536,1189441536,0
add-1416,128,6398.083845573858,0.0,1189441536,1189441536,0
split-1415,64,6339.641458354417,0.0,1189445632,1189441536,4096
sigmoid-1413,64,6226.802686571768,0.0,1189445632,1189445632,0
sigmoid-1428,64,6224.869472841483,0.0,1189445632,1189445632,0
sigmoid-1431,64,6237.53643959109,0.0,1189445632,1189445632,0
tanh-1433,64,6182.357097849974,0.0,1189445632,1189445632,0
multiply-1427,128,6265.33438752895,0.0,1189453824,1189453824,0
multiply-1430,128,6221.132616042142,0.0,1189453824,1189453824,0
add-1426,128,6224.579489219904,0.0,1189453824,1189453824,0
tanh-1425,64,6190.913723839767,0.0,1189453824,1189453824,0
multiply-1412,128,6211.372493014592,0.0,1189453824,1189453824,0
tuple-1443,128,5.140713694676549,0.0,1189457920,1189457920,0
concatenate-1442,128,6218.2346661032325,0.0,1189462016,1189462016,0
nn.dense-1441,128,8882.778596261747,0.0,1189462016,1189462016,0
add-1440,128,6403.484865549767,0.0,1189462016,1189462016,0
add-1439,128,6404.3841526627675,0.0,1189462016,1189462016,0
split-1438,64,6316.030755169478,0.0,1189470208,1189466112,4096
sigmoid-1436,64,6232.990494320231,0.0,1189470208,1189470208,0
sigmoid-1451,64,6237.412529715046,0.0,1189470208,1189470208,0
sigmoid-1454,64,6238.82779087021,0.0,1189474304,1189470208,4096
tanh-1456,64,6199.79567826238,0.0,1189474304,1189474304,0
multiply-1450,128,6214.319513922025,0.0,1189478400,1189474304,4096
multiply-1453,128,6221.096316470178,0.0,1189478400,1189478400,0
add-1449,128,6227.370308123249,0.0,1189478400,1189478400,0
tanh-1448,64,6172.894477634048,0.0,1189478400,1189478400,0
expand_dims-1740,64,6.927289648733353,0.0,1189478400,1189478400,0
multiply-1435,128,6222.909703607849,0.0,1189482496,1189482496,0
tuple-41,640,12.024514181209558,0.0,1189486592,1189486592,0
expand_dims-1732,64,6.81028723009155,0.0,1189490688,1189490688,0
stack-40,640,6749.818486673553,0.0,1189490688,1189490688,0
expand_dims-39,64,6.991765043981979,0.0,1189900288,1189900288,0
squeeze-38,64,6.923197141048349,0.0,1189453824,1189449728,4096
split-37,64,6372.044854631933,0.0,1189457920,1189457920,0
squeeze-35,64,6.994078010914779,0.0,1189462016,1189462016,0
squeeze-1528,64,6.984524008535811,0.0,1189462016,1189462016,0
squeeze-1551,64,6.829549056453723,0.0,1189462016,1189462016,0
squeeze-1574,64,7.0475698472777335,0.0,1189466112,1189466112,0
squeeze-1597,64,6.841326879111134,0.0,1189466112,1189466112,0
squeeze-1620,64,7.02020299991961,0.0,1189466112,1189466112,0
squeeze-1643,64,6.92744149850993,0.0,1189470208,1189470208,0
squeeze-1666,64,7.142838359965998,0.0,1189470208,1189470208,0
squeeze-1689,64,6.979093007846361,0.0,1189474304,1189470208,4096
squeeze-1712,64,7.091161288651504,0.0,1189482496,1189478400,4096
tuple-34,128,5.454061037778633,0.0,1189482496,1189482496,0
concatenate-33,128,6201.599930608048,0.0,1189486592,1189482496,4096
nn.dense-32,128,8909.498700091252,0.0,1189486592,1189486592,0
add-31,128,6207.464780839794,0.0,1189494784,1189494784,0
add-30,128,6220.326204940025,0.0,1189502976,1189494784,8192
split-29,64,6315.029529086308,0.0,1189502976,1189502976,0
sigmoid-27,64,6230.378917910448,0.0,1189507072,1189507072,0
sigmoid-1508,64,6224.113791132319,0.0,1189507072,1189507072,0
sigmoid-1515,64,6260.768537898042,0.0,1189511168,1189507072,4096
tanh-1517,64,6217.26784340966,0.0,1189511168,1189511168,0
multiply-1507,128,6208.462191511879,0.0,1189511168,1189511168,0
multiply-1514,128,6213.877375363291,0.0,1189515264,1189515264,0
add-1506,128,6258.300956384395,0.0,1189523456,1189519360,4096
tanh-1505,64,6209.616959753783,0.0,1189523456,1189523456,0
multiply-26,128,6223.46205822414,0.0,1189527552,1189523456,4096
tuple-1527,128,5.322174170456571,0.0,1189527552,1189527552,0
concatenate-1526,128,6204.867887540633,0.0,1189531648,1189531648,0
nn.dense-1525,128,8765.853610144315,0.0,1189531648,1189531648,0
add-1524,128,6410.960700144797,0.0,1189539840,1189539840,0
add-1523,128,6219.234640067658,0.0,1189539840,1189539840,0
split-1522,64,6313.022060122668,0.0,1189539840,1189539840,0
sigmoid-1520,64,6228.67415998583,0.0,1189539840,1189539840,0
sigmoid-1535,64,6236.940916799681,0.0,1189539840,1189539840,0
sigmoid-1538,64,6229.331317494601,0.0,1189539840,1189539840,0
tanh-1540,64,6207.626895490532,0.0,1189539840,1189539840,0
multiply-1534,128,6220.282707819119,0.0,1189539840,1189539840,0
multiply-1537,128,6234.026182831827,0.0,1189539840,1189539840,0
add-1533,128,6215.424236369924,0.0,1189539840,1189539840,0
tanh-1532,64,6195.262956989247,0.0,1189539840,1189539840,0
multiply-1519,128,6216.474095711622,0.0,1189539840,1189539840,0
tuple-1550,128,5.219310192980964,0.0,1189539840,1189539840,0
concatenate-1549,128,6234.070902733045,0.0,1189539840,1189539840,0
nn.dense-1548,128,8906.24600497159,0.0,1189539840,1189539840,0
add-1547,128,6401.924524196541,0.0,1189539840,1189539840,0
add-1546,128,6409.2752668925405,0.0,1189539840,1189539840,0
split-1545,64,6530.633346229487,0.0,1189539840,1189539840,0
sigmoid-1543,64,6425.353134381975,0.0,1189539840,1189539840,0
sigmoid-1558,64,6424.538206790321,0.0,1189539840,1189539840,0
sigmoid-1561,64,6430.581413088389,0.0,1189539840,1189539840,0
tanh-1563,64,6400.427418971769,0.0,1189539840,1189539840,0
multiply-1557,128,6425.815867692405,0.0,1189539840,1189539840,0
multiply-1560,128,6326.328469937539,0.0,1189539840,1189539840,0
add-1556,128,6214.168325526933,0.0,1189539840,1189539840,0
tanh-1555,64,6197.440582113378,0.0,1189543936,1189543936,0
multiply-1542,128,6220.180899029923,0.0,1189543936,1189543936,0
tuple-1573,128,5.289101239261385,0.0,1189543936,1189543936,0
concatenate-1572,128,6206.712197480658,0.0,1189543936,1189543936,0
nn.dense-1571,128,8915.347438462206,0.0,1189552128,1189552128,0
add-1570,128,6225.820294262194,0.0,1189552128,1189552128,0
add-1569,128,6192.622867190015,0.0,1189552128,1189552128,0
split-1568,64,6344.113031385019,0.0,1189552128,1189552128,0
sigmoid-1566,64,6239.142439431913,0.0,1189552128,1189552128,0
sigmoid-1581,64,6243.413345261599,0.0,1189552128,1189552128,0
sigmoid-1584,64,6220.937707915581,0.0,1189552128,1189552128,0
tanh-1586,64,6201.028668815073,0.0,1189556224,1189552128,4096
multiply-1580,128,6218.230335265092,0.0,1189556224,1189556224,0
multiply-1583,128,6248.497946024001,0.0,1189560320,1189560320,0
add-1579,128,6224.107709480006,0.0,1189560320,1189560320,0
tanh-1578,64,6199.359715351905,0.0,1189564416,1189564416,0
multiply-1565,128,6234.7353704738825,0.0,1189568512,1189568512,0
tuple-1596,128,5.17911029572448,0.0,1189568512,1189568512,0
concatenate-1595,128,6208.732429513203,0.0,1189572608,1189572608,0
nn.dense-1594,128,8866.19624916276,0.0,1189572608,1189572608,0
add-1593,128,6414.908411788785,0.0,1189572608,1189572608,0
add-1592,128,6399.6157194648695,0.0,1189576704,1189572608,4096
split-1591,64,6548.609172104458,0.0,1189584896,1189580800,4096
sigmoid-1589,64,6220.0263954864795,0.0,1189584896,1189584896,0
sigmoid-1604,64,6236.3406630686195,0.0,1189584896,1189584896,0
sigmoid-1607,64,6229.793222321785,0.0,1189584896,1189584896,0
tanh-1609,64,6232.885696183662,0.0,1189584896,1189584896,0
multiply-1603,128,6237.916742362969,0.0,1189584896,1189584896,0
multiply-1606,128,6256.508633909759,0.0,1189584896,1189584896,0
add-1602,128,6238.131679246693,0.0,1189584896,1189584896,0
tanh-1601,64,6181.552920113594,0.0,1189584896,1189584896,0
multiply-1588,128,6215.938362181909,0.0,1189584896,1189584896,0
tuple-1619,128,5.229038755220283,0.0,1189588992,1189588992,0
concatenate-1618,128,6218.338416298576,0.0,1189593088,1189593088,0
nn.dense-1617,128,8756.283352603152,0.0,1189593088,1189593088,0
add-1616,128,6399.289336401996,0.0,1189593088,1189593088,0
add-1615,128,6410.406146275198,0.0,1189593088,1189593088,0
split-1614,64,6363.678370928585,0.0,1189593088,1189593088,0
sigmoid-1612,64,6250.14728798322,0.0,1189593088,1189593088,0
sigmoid-1627,64,6241.719480292989,0.0,1189593088,1189593088,0
sigmoid-1630,64,6251.678213309025,0.0,1189593088,1189593088,0
tanh-1632,64,6211.987587508068,0.0,1189593088,1189593088,0
multiply-1626,128,6230.054510623476,0.0,1189593088,1189593088,0
multiply-1629,128,6236.558553844621,0.0,1189597184,1189597184,0
add-1625,128,6239.159355015303,0.0,1189597184,1189597184,0
tanh-1624,64,6220.69838663532,0.0,1189597184,1189597184,0
multiply-1611,128,6343.4996257578405,0.0,1189597184,1189597184,0
tuple-1642,128,5.124386271466327,0.0,1189601280,1189601280,0
concatenate-1641,128,6238.91895207017,0.0,1189605376,1189601280,4096
nn.dense-1640,128,8852.507805325988,0.0,1189605376,1189605376,0
add-1639,128,6416.235778294587,0.0,1189605376,1189605376,0
add-1638,128,6230.2630557557795,0.0,1189605376,1189605376,0
split-1637,64,6328.845847855736,0.0,1189605376,1189605376,0
sigmoid-1635,64,6247.3249133960335,0.0,1189605376,1189605376,0
sigmoid-1650,64,6255.270403833674,0.0,1189605376,1189605376,0
sigmoid-1653,64,6252.018992485528,0.0,1189605376,1189605376,0
tanh-1655,64,6226.470661999462,0.0,1189605376,1189605376,0
multiply-1649,128,6250.513832165561,0.0,1189605376,1189605376,0
multiply-1652,128,6238.495694972276,0.0,1189609472,1189605376,4096
add-1648,128,6227.868778562268,0.0,1189609472,1189605376,4096
tanh-1647,64,6223.932966541143,0.0,1189605376,1189605376,0
multiply-1634,128,6233.8299229379345,0.0,1189605376,1189609472,0
tuple-1665,128,5.212223026128576,0.0,1189605376,1189605376,0
concatenate-1664,128,6233.959412124007,0.0,1189646336,1189638144,8192
nn.dense-1663,128,8813.210334674819,0.0,1189646336,1189638144,8192
add-1662,128,6404.7287013003615,0.0,1189650432,1189650432,0
add-1661,128,6418.343997843998,0.0,1189650432,1189650432,0
split-1660,64,6554.780234615637,0.0,1189650432,1189650432,0
sigmoid-1658,64,6240.928142187414,0.0,1189650432,1189650432,0
sigmoid-1673,64,6241.839642534391,0.0,1189654528,1189650432,4096
sigmoid-1676,64,6247.328877005349,0.0,1189654528,1189654528,0
tanh-1678,64,6211.398733627164,0.0,1189654528,1189654528,0
multiply-1672,128,6246.2340157601975,0.0,1189654528,1189654528,0
multiply-1675,128,6239.919091713506,0.0,1189658624,1189654528,4096
add-1671,128,6230.996850962138,0.0,1189662720,1189662720,0
tanh-1670,64,6219.974458997942,0.0,1189666816,1189662720,4096
multiply-1657,128,6253.031613852253,0.0,1189666816,1189666816,0
tuple-1688,128,5.340884588277871,0.0,1189666816,1189666816,0
concatenate-1687,128,6236.413827068139,0.0,1189675008,1189670912,4096
nn.dense-1686,128,9043.022009654926,0.0,1189675008,1189675008,0
add-1685,128,6426.261255010793,0.0,1189691392,1189691392,0
add-1684,128,6438.402027808476,0.0,1189691392,1189691392,0
split-1683,64,6569.177712740827,0.0,1189691392,1189691392,0
sigmoid-1681,64,6436.7844478444795,0.0,1189691392,1189691392,0
sigmoid-1696,64,6452.021712252825,0.0,1189695488,1189695488,0
sigmoid-1699,64,6457.638680292123,0.0,1189699584,1189699584,0
tanh-1701,64,6421.252937577959,0.0,1189703680,1189699584,4096
multiply-1695,128,6449.70992277843,0.0,1189703680,1189703680,0
multiply-1698,128,6446.9673426762765,0.0,1189707776,1189703680,4096
add-1694,128,6229.840236881881,0.0,1189707776,1189707776,0
tanh-1693,64,6202.820545734051,0.0,1189711872,1189711872,0
multiply-1680,128,6261.500062551605,0.0,1189711872,1189711872,0
tuple-1711,128,5.167367147195191,0.0,1189711872,1189711872,0
concatenate-1710,128,6230.272083034523,0.0,1189720064,1189715968,4096
nn.dense-1709,128,8982.210340348141,0.0,1189724160,1189720064,4096
add-1708,128,6417.461872632952,0.0,1189732352,1189728256,4096
add-1707,128,6416.688372130089,0.0,1189732352,1189732352,0
split-1706,64,6369.957396765663,0.0,1189732352,1189732352,0
sigmoid-1704,64,6246.733341645886,0.0,1189732352,1189732352,0
sigmoid-1719,64,6267.653643876785,0.0,1189732352,1189732352,0
sigmoid-1722,64,6253.527743640874,0.0,1189732352,1189732352,0
tanh-1724,64,6216.565828635592,0.0,1189732352,1189732352,0
