a_name,forward_fw_inputsize,forward_fw_mean_time,forward_fw_stdvar_time,forward_op_after_cuda_byte_memory,forward_op_before_cuda_byte_memory,forward_op_used_cuda_byte_memory
add-1196,128,3094.462003280774,0.0,1094713344,1094713344,0
split-1195,64,8370.145000185199,0.0,1094713344,1094713344,0
add-1192,128,3401.6674014091077,0.0,1094713344,1094713344,0
add-1200,128,3019.595117536968,0.0,1094713344,1094713344,0
sigmoid-1191,64,3001.5454743217138,0.0,1094713344,1094713344,0
sigmoid-1199,64,3005.3021882457633,0.0,1094713344,1094713344,0
multiply-1190,128,3437.7924702112746,0.0,1094713344,1094713344,0
add-1183,128,3375.742559861269,0.0,1094713344,1094713344,0
tanh-1182,64,3405.052512844587,0.0,1094713344,1094713344,0
subtract-1181,128,3209.036857636449,0.0,1094713344,1094713344,0
multiply-1180,128,3039.566650734658,0.0,1094713344,1094713344,0
add-1179,128,3475.0711779276176,0.0,1094713344,1094713344,0
nn.dense-1221,128,3432.915378945682,0.0,1094713344,1094713344,0
add-1220,128,3028.8209925026777,0.0,1094713344,1094713344,0
split-1219,64,9065.545746388443,0.0,1094713344,1094713344,0
add-1216,128,3378.542656330611,0.0,1094713344,1094713344,0
add-1224,128,2967.6196989634077,0.0,1094713344,1094713344,0
sigmoid-1215,64,2992.219279166975,0.0,1094713344,1094713344,0
sigmoid-1223,64,3391.3326630465403,0.0,1094713344,1094713344,0
multiply-1214,128,3403.7413482291263,0.0,1094713344,1094713344,0
add-1207,128,3415.7284378449303,0.0,1094713344,1094713344,0
tanh-1206,64,3397.582114888709,0.0,1094713344,1094713344,0
subtract-1205,128,3453.566413763625,0.0,1094713344,1094713344,0
multiply-1204,128,3018.542847330266,0.0,1094713344,1094713344,0
add-1203,128,3378.8486088586005,0.0,1094713344,1094713344,0
nn.dense-1245,128,3045.0283732960947,0.0,1094713344,1094713344,0
add-1244,128,3079.146351985257,0.0,1094713344,1094713344,0
split-1243,64,8679.78520089258,0.0,1094713344,1094713344,0
add-1240,128,3390.905844967181,0.0,1094713344,1094713344,0
add-1248,128,3143.2893650107985,0.0,1094713344,1094713344,0
sigmoid-1239,64,3011.3298341262253,0.0,1094713344,1094713344,0
sigmoid-1247,64,3413.7767093739444,0.0,1094713344,1094713344,0
multiply-1238,128,3372.7234657009626,0.0,1094713344,1094713344,0
add-1231,128,3015.0102199639296,0.0,1094713344,1094713344,0
tanh-1230,64,3462.7075168849397,0.0,1094713344,1094713344,0
subtract-1229,128,3063.2531089012527,0.0,1094713344,1094713344,0
multiply-1228,128,3087.9600393150304,0.0,1094713344,1094713344,0
add-1227,128,3078.993318237958,0.0,1094713344,1094713344,0
tuple-110,640,12.30496355452718,0.0,1094713344,1094713344,0
expand_dims-2320,64,7.147951122892195,0.0,1094713344,1094713344,0
stack-109,640,3496.7641925528796,0.0,1094713344,1094713344,0
expand_dims-108,64,6.974139789229689,0.0,1094713344,1094713344,0
squeeze-107,64,7.072168947527024,0.0,1094713344,1094713344,0
split-106,64,28601.771264838313,0.0,1094713344,1094713344,0
squeeze-104,64,6.876489664648274,0.0,1094713344,1094713344,0
squeeze-1310,64,7.029756487562793,0.0,1094713344,1094713344,0
squeeze-1334,64,6.753649363859538,0.0,1094713344,1094713344,0
squeeze-1358,64,7.391355848887081,0.0,1094713344,1094713344,0
squeeze-1382,64,6.777106201974034,0.0,1094713344,1094713344,0
squeeze-1406,64,7.089241512928869,0.0,1094713344,1094713344,0
squeeze-1430,64,7.222473137887521,0.0,1094713344,1094713344,0
squeeze-1454,64,7.00874458694998,0.0,1094713344,1094713344,0
squeeze-1478,64,6.752226688730806,0.0,1094713344,1094713344,0
squeeze-1502,64,7.12047501041269,0.0,1094713344,1094713344,0
nn.dense-103,128,3201.974997622972,0.0,1094713344,1094713344,0
nn.dense-1309,128,3237.2543432085854,0.0,1094713344,1094713344,0
nn.dense-1333,128,3107.680733763407,0.0,1094713344,1094713344,0
nn.dense-1357,128,3010.36427414789,0.0,1094713344,1094713344,0
nn.dense-1381,128,3322.5397156095223,0.0,1094713344,1094713344,0
nn.dense-1405,128,3454.780116286499,0.0,1094713344,1094713344,0
nn.dense-1429,128,3163.470651808159,0.0,1094713344,1094713344,0
nn.dense-1453,128,3391.2547397449152,0.0,1094713344,1094713344,0
nn.dense-1477,128,3123.3905703361793,0.0,1094713344,1094713344,0
nn.dense-1501,128,3483.899662774953,0.0,1094713344,1094713344,0
add-102,128,3040.8619255944427,0.0,1094713344,1094713344,0
add-1308,128,3417.487315410829,0.0,1094713344,1094713344,0
add-1332,128,3123.0647132127865,0.0,1094713344,1094713344,0
add-1356,128,3156.9886311635423,0.0,1094713344,1094713344,0
add-1380,128,2968.591323762624,0.0,1094713344,1094713344,0
add-1404,128,3416.6885288660965,0.0,1094713344,1094713344,0
add-1428,128,3130.771715661503,0.0,1094713344,1094713344,0
add-1452,128,3314.9338115790047,0.0,1094713344,1094713344,0
add-1476,128,3369.4427398870625,0.0,1094713344,1094713344,0
add-1500,128,3374.7179161318472,0.0,1094713344,1094713344,0
split-101,64,9089.774006070926,0.0,1094713344,1094713344,0
split-1307,64,8620.137376802477,0.0,1094713344,1094713344,0
split-1331,64,8438.944830051903,0.0,1094713344,1094713344,0
split-1355,64,9264.776298285378,0.0,1094713344,1094713344,0
split-1379,64,9096.6169310332,0.0,1094713344,1094713344,0
split-1403,64,8505.784112518832,0.0,1094713344,1094713344,0
split-1427,64,8952.003717701693,0.0,1094713344,1094713344,0
split-1451,64,8534.485218762318,0.0,1094713344,1094713344,0
split-1475,64,8582.071352726194,0.0,1094713344,1094713344,0
split-1499,64,8647.211030346409,0.0,1094713344,1094713344,0
add-1273,128,3413.2953821656047,0.0,1094713344,1094713344,0
add-1298,128,3074.535786479153,0.0,1094713344,1094713344,0
sigmoid-1272,64,3054.966352442576,0.0,1094713344,1094713344,0
sigmoid-1297,64,3495.8026253283406,0.0,1094713344,1094713344,0
multiply-1271,128,3080.8595139324857,0.0,1094713344,1094713344,0
add-99,128,3113.425135364557,0.0,1094713344,1094713344,0
tanh-98,64,3360.0080143097084,0.0,1094713344,1094713344,0
subtract-93,128,3374.7603242644996,0.0,1094713344,1094713344,0
multiply-92,128,3041.4596523322743,0.0,1094713344,1094713344,0
add-91,128,3405.9850941694344,0.0,1094713344,1094713344,0
nn.dense-1319,128,3503.904346158762,0.0,1094713344,1094713344,0
add-1318,128,3379.2864329401923,0.0,1094713344,1094713344,0
split-1317,64,9009.193793001406,0.0,1094713344,1094713344,0
add-1314,128,3446.4391443340587,0.0,1094713344,1094713344,0
add-1322,128,3090.3198900845755,0.0,1094713344,1094713344,0
sigmoid-1313,64,3374.445492499047,0.0,1094713344,1094713344,0
sigmoid-1321,64,3430.5243109589514,0.0,1094713344,1094713344,0
multiply-1312,128,3197.335330130224,0.0,1094713344,1094713344,0
add-1305,128,3377.3231466293796,0.0,1094713344,1094713344,0
tanh-1304,64,3436.1437310601927,0.0,1094713344,1094713344,0
subtract-1303,128,3351.7351830433577,0.0,1094713344,1094713344,0
multiply-1302,128,3059.1316393247494,0.0,1094713344,1094713344,0
add-1301,128,3000.4035325303985,0.0,1094713344,1094713344,0
nn.dense-1343,128,3092.199242451228,0.0,1094713344,1094713344,0
add-1342,128,3326.562819805358,0.0,1094713344,1094713344,0
split-1341,64,8814.768777940613,0.0,1094713344,1094713344,0
add-1338,128,3366.7625936158174,0.0,1094713344,1094713344,0
add-1346,128,3436.3802541261366,0.0,1094713344,1094713344,0
sigmoid-1337,64,3070.447461037886,0.0,1094713344,1094713344,0
sigmoid-1345,64,3004.630787777502,0.0,1094713344,1094713344,0
multiply-1336,128,3348.173871527778,0.0,1094713344,1094713344,0
add-1329,128,3024.9830119563703,0.0,1094713344,1094713344,0
tanh-1328,64,3314.408014476639,0.0,1094713344,1094713344,0
subtract-1327,128,3366.991484891334,0.0,1094713344,1094713344,0
multiply-1326,128,3030.1606235342124,0.0,1094713344,1094713344,0
add-1325,128,2983.1662773770654,0.0,1094713344,1094713344,0
nn.dense-1367,128,3399.875363712107,0.0,1094713344,1094713344,0
add-1366,128,3127.1429015182994,0.0,1094713344,1094713344,0
split-1365,64,9062.430101174212,0.0,1094713344,1094713344,0
add-1362,128,3448.1224331865087,0.0,1094713344,1094713344,0
add-1370,128,3121.35955518099,0.0,1094713344,1094713344,0
sigmoid-1361,64,3009.248650494491,0.0,1094713344,1094713344,0
sigmoid-1369,64,3130.246966988336,0.0,1094713344,1094713344,0
multiply-1360,128,3343.796933639969,0.0,1094713344,1094713344,0
add-1353,128,3095.0377037567855,0.0,1094713344,1094713344,0
tanh-1352,64,3010.8054353128337,0.0,1094713344,1094713344,0
subtract-1351,128,3354.9087228219455,0.0,1094713344,1094713344,0
multiply-1350,128,3029.5412380897483,0.0,1094713344,1094713344,0
add-1349,128,3372.4931593129277,0.0,1094713344,1094713344,0
nn.dense-1391,128,3445.2904251092573,0.0,1094713344,1094713344,0
add-1390,128,3441.1555056911125,0.0,1094713344,1094713344,0
split-1389,64,9093.002319264779,0.0,1094713344,1094713344,0
add-1386,128,3371.2789813529657,0.0,1094713344,1094713344,0
add-1394,128,3138.3785905515056,0.0,1094713344,1094713344,0
sigmoid-1385,64,3011.4795640326975,0.0,1094713344,1094713344,0
sigmoid-1393,64,3014.606239478805,0.0,1094713344,1094713344,0
multiply-1384,128,3369.971020303561,0.0,1094713344,1094713344,0
add-1377,128,3444.574574829362,0.0,1094713344,1094713344,0
tanh-1376,64,3364.728613902702,0.0,1094713344,1094713344,0
subtract-1375,128,3043.3995633367663,0.0,1094713344,1094713344,0
multiply-1374,128,3416.363125336381,0.0,1094713344,1094713344,0
add-1373,128,3011.386090771159,0.0,1094713344,1094713344,0
nn.dense-1415,128,3394.6079433588366,0.0,1094713344,1094713344,0
add-1414,128,3184.682804291201,0.0,1094713344,1094713344,0
split-1413,64,8644.936715894497,0.0,1094713344,1094713344,0
add-1410,128,3368.395578886984,0.0,1094713344,1094713344,0
add-1418,128,3028.387326441883,0.0,1094713344,1094713344,0
sigmoid-1409,64,3419.2437821927892,0.0,1094713344,1094713344,0
sigmoid-1417,64,3350.9522360710152,0.0,1094713344,1094713344,0
multiply-1408,128,3063.8411425036093,0.0,1094713344,1094713344,0
add-1401,128,3405.683157124193,0.0,1094713344,1094713344,0
tanh-1400,64,3124.3994995280636,0.0,1094713344,1094713344,0
subtract-1399,128,3359.5432227908614,0.0,1094713344,1094713344,0
multiply-1398,128,3376.464032670522,0.0,1094713344,1094713344,0
add-1397,128,3316.5738198986296,0.0,1094713344,1094713344,0
nn.dense-1439,128,3092.356211958609,0.0,1094713344,1094713344,0
add-1438,128,3052.520933923649,0.0,1094713344,1094713344,0
split-1437,64,9157.607536548168,0.0,1094713344,1094713344,0
add-1434,128,3383.0236955228665,0.0,1094713344,1094713344,0
add-1442,128,3401.8927674803695,0.0,1094713344,1094713344,0
sigmoid-1433,64,3500.872768948655,0.0,1094713344,1094713344,0
sigmoid-1441,64,3033.159137958955,0.0,1094713344,1094713344,0
multiply-1432,128,3046.758183525071,0.0,1094713344,1094713344,0
add-1425,128,3121.99443755908,0.0,1094713344,1094713344,0
tanh-1424,64,3053.3408267114305,0.0,1094713344,1094713344,0
subtract-1423,128,3126.5320877201652,0.0,1094713344,1094713344,0
multiply-1422,128,3415.7722631010374,0.0,1094713344,1094713344,0
add-1421,128,3093.7046033066704,0.0,1094713344,1094713344,0
nn.dense-1463,128,3413.0115484658495,0.0,1094713344,1094713344,0
add-1462,128,3395.921164888909,0.0,1094713344,1094713344,0
split-1461,64,9087.539678394209,0.0,1094713344,1094713344,0
add-1458,128,3140.354240297207,0.0,1094713344,1094713344,0
add-1466,128,3382.5717296190746,0.0,1094713344,1094713344,0
sigmoid-1457,64,3383.67795851884,0.0,1094713344,1094713344,0
sigmoid-1465,64,3368.6504539190164,0.0,1094713344,1094713344,0
multiply-1456,128,3020.1577242548906,0.0,1094713344,1094713344,0
add-1449,128,3407.8834273525486,0.0,1094713344,1094713344,0
tanh-1448,64,2998.5154133787423,0.0,1094713344,1094713344,0
subtract-1447,128,3048.615026400855,0.0,1094713344,1094713344,0
multiply-1446,128,3010.667795014903,0.0,1094713344,1094713344,0
add-1445,128,3016.306548486553,0.0,1094713344,1094713344,0
nn.dense-1487,128,3243.959324207354,0.0,1094713344,1094713344,0
add-1486,128,3076.7195857416905,0.0,1094713344,1094713344,0
split-1485,64,8893.075911912467,0.0,1094713344,1094713344,0
add-1482,128,3064.804375306242,0.0,1094713344,1094713344,0
add-1490,128,3366.0806958797934,0.0,1094713344,1094713344,0
sigmoid-1481,64,3049.2307702378353,0.0,1094713344,1094713344,0
sigmoid-1489,64,3372.237530092312,0.0,1094713344,1094713344,0
multiply-1480,128,3236.4978771301116,0.0,1094713344,1094713344,0
add-1473,128,3007.5650946037185,0.0,1094713344,1094713344,0
tanh-1472,64,3111.45457855692,0.0,1094713344,1094713344,0
subtract-1471,128,3443.9767521846575,0.0,1094713344,1094713344,0
multiply-1470,128,3186.4982885648187,0.0,1094713344,1094713344,0
add-1469,128,3210.4794303018366,0.0,1094713344,1094713344,0
nn.dense-1511,128,3317.6109205590665,0.0,1094713344,1094713344,0
add-1510,128,3038.5457927924167,0.0,1094713344,1094713344,0
split-1509,64,8171.107611095352,0.0,1094713344,1094713344,0
add-1506,128,3072.49860590073,0.0,1094713344,1094713344,0
add-1514,128,3124.4208325743903,0.0,1094713344,1094713344,0
sigmoid-1505,64,3078.2094080680595,0.0,1094713344,1094713344,0
sigmoid-1513,64,3338.1041057049374,0.0,1094713344,1094713344,0
multiply-1504,128,3454.1616808973713,0.0,1094713344,1094713344,0
add-1497,128,3024.451793222854,0.0,1094713344,1094713344,0
tanh-1496,64,3397.2236453074765,0.0,1094713344,1094713344,0
subtract-1495,128,3083.3755475084754,0.0,1094713344,1094713344,0
multiply-1494,128,3130.9883515126576,0.0,1094713344,1094713344,0
add-1493,128,3369.682616011866,0.0,1094713344,1094713344,0
tuple-90,640,13.259894372743535,0.0,1094713344,1094713344,0
expand_dims-2321,64,7.230860501645438,0.0,1094713344,1094713344,0
stack-89,640,3490.8251092813766,0.0,1094713344,1094713344,0
expand_dims-88,64,6.955932153783426,0.0,1094713344,1094713344,0
squeeze-87,64,7.268410728768448,0.0,1094713344,1094713344,0
split-86,64,27461.136736031458,0.0,1094713344,1094713344,0
squeeze-84,64,6.788390228156089,0.0,1094713344,1094713344,0
squeeze-1576,64,6.897054225809787,0.0,1094713344,1094713344,0
squeeze-1600,64,6.892936172344949,0.0,1094713344,1094713344,0
squeeze-1624,64,6.77040999609611,0.0,1094713344,1094713344,0
squeeze-1648,64,7.100638392805675,0.0,1094713344,1094713344,0
squeeze-1672,64,7.143082995794569,0.0,1094713344,1094713344,0
squeeze-1696,64,7.176563975423434,0.0,1094713344,1094713344,0
squeeze-1720,64,6.9593417686626875,0.0,1094713344,1094713344,0
squeeze-1744,64,7.182089967518957,0.0,1094713344,1094713344,0
squeeze-1768,64,7.186240103340705,0.0,1094713344,1094713344,0
nn.dense-83,128,3091.4101232579446,0.0,1094713344,1094713344,0
nn.dense-1575,128,3128.780479104572,0.0,1094713344,1094713344,0
nn.dense-1599,128,3422.607171702927,0.0,1094713344,1094713344,0
nn.dense-1623,128,3079.969321117786,0.0,1094713344,1094713344,0
nn.dense-1647,128,3138.558361247101,0.0,1094713344,1094713344,0
nn.dense-1671,128,3179.335887206995,0.0,1094713344,1094713344,0
nn.dense-1695,128,3199.84918630974,0.0,1094713344,1094713344,0
nn.dense-1719,128,3268.4241477345486,0.0,1094713344,1094713344,0
nn.dense-1743,128,3452.277742942697,0.0,1094713344,1094713344,0
nn.dense-1767,128,3447.7867613200306,0.0,1094713344,1094713344,0
add-82,128,3510.267764247362,0.0,1094713344,1094713344,0
add-1574,128,3418.7836764569784,0.0,1094713344,1094713344,0
add-1598,128,3128.107148264029,0.0,1094713344,1094713344,0
add-1622,128,3435.491266464583,0.0,1094713344,1094713344,0
add-1646,128,3409.21885276925,0.0,1094713344,1094713344,0
add-1670,128,3399.210299693576,0.0,1094713344,1094713344,0
add-1694,128,3417.7819576557226,0.0,1094713344,1094713344,0
add-1718,128,3463.632451720353,0.0,1094713344,1094713344,0
add-1742,128,3389.9407490686976,0.0,1094713344,1094713344,0
add-1766,128,3426.4983739119093,0.0,1094713344,1094713344,0
split-81,64,9124.860758242303,0.0,1094713344,1094713344,0
split-1573,64,9007.71428395016,0.0,1094713344,1094713344,0
split-1597,64,8985.772371047637,0.0,1094713344,1094713344,0
split-1621,64,8919.13017605373,0.0,1094713344,1094713344,0
split-1645,64,9010.4265841779,0.0,1094713344,1094713344,0
split-1669,64,8784.8783334161,0.0,1094713344,1094713344,0
split-1693,64,8824.483170936788,0.0,1094713344,1094713344,0
split-1717,64,8986.531389940908,0.0,1094713344,1094713344,0
split-1741,64,9015.091437671284,0.0,1094713344,1094713344,0
split-1765,64,8583.922545566884,0.0,1094713344,1094713344,0
add-1539,128,3073.255326532889,0.0,1094713344,1094713344,0
add-1564,128,3441.0072811223577,0.0,1094713344,1094713344,0
sigmoid-1538,64,3108.8083023327054,0.0,1094713344,1094713344,0
sigmoid-1563,64,3432.451008033034,0.0,1094713344,1094713344,0
multiply-1537,128,3388.7768849260124,0.0,1094713344,1094713344,0
add-79,128,3464.66525131165,0.0,1094713344,1094713344,0
tanh-78,64,3005.4308670494793,0.0,1094713344,1094713344,0
subtract-73,128,3372.1045617131776,0.0,1094713344,1094713344,0
multiply-72,128,3393.871574466158,0.0,1094713344,1094713344,0
add-71,128,3090.4553277640794,0.0,1094713344,1094713344,0
nn.dense-1585,128,3399.355095062147,0.0,1094713344,1094713344,0
add-1584,128,3380.6480363360583,0.0,1094713344,1094713344,0
split-1583,64,8561.190838278932,0.0,1094713344,1094713344,0
add-1580,128,3169.996012162079,0.0,1094713344,1094713344,0
add-1588,128,3349.9698019769116,0.0,1094713344,1094713344,0
sigmoid-1579,64,3365.0206762028606,0.0,1094713344,1094713344,0
sigmoid-1587,64,3310.2979142586946,0.0,1094713344,1094713344,0
multiply-1578,128,3456.47999702004,0.0,1094713344,1094713344,0
add-1571,128,3441.803230926882,0.0,1094713344,1094713344,0
tanh-1570,64,3180.512328923558,0.0,1094713344,1094713344,0
subtract-1569,128,3204.6961194250334,0.0,1094713344,1094713344,0
multiply-1568,128,3437.3081090267897,0.0,1094713344,1094713344,0
add-1567,128,3091.885311630782,0.0,1094713344,1094713344,0
nn.dense-1609,128,3212.850829295803,0.0,1094713344,1094713344,0
add-1608,128,3431.583120073044,0.0,1094713344,1094713344,0
split-1607,64,9024.965908950446,0.0,1094713344,1094713344,0
add-1604,128,3039.492228064817,0.0,1094713344,1094713344,0
add-1612,128,3124.253135426505,0.0,1094713344,1094713344,0
sigmoid-1603,64,3377.6936145031077,0.0,1094713344,1094713344,0
sigmoid-1611,64,3330.826294013705,0.0,1094713344,1094713344,0
multiply-1602,128,3070.7101997896953,0.0,1094713344,1094713344,0
add-1595,128,3377.3069974512314,0.0,1094713344,1094713344,0
tanh-1594,64,3364.0663792501573,0.0,1094713344,1094713344,0
subtract-1593,128,3008.7702443007493,0.0,1094713344,1094713344,0
multiply-1592,128,3411.5834581178906,0.0,1094713344,1094713344,0
add-1591,128,3389.965428193939,0.0,1094713344,1094713344,0
nn.dense-1633,128,3409.2888099103816,0.0,1094713344,1094713344,0
add-1632,128,3162.708900690476,0.0,1094713344,1094713344,0
split-1631,64,8473.58093825329,0.0,1094713344,1094713344,0
add-1628,128,3068.1651271972023,0.0,1094713344,1094713344,0
add-1636,128,3122.866484923857,0.0,1094713344,1094713344,0
sigmoid-1627,64,3340.333430896724,0.0,1094713344,1094713344,0
sigmoid-1635,64,3068.9048547831653,0.0,1094713344,1094713344,0
multiply-1626,128,3060.1354690566104,0.0,1094713344,1094713344,0
add-1619,128,3428.400608485287,0.0,1094713344,1094713344,0
tanh-1618,64,3019.0725326363863,0.0,1094713344,1094713344,0
subtract-1617,128,3393.5415521449827,0.0,1094713344,1094713344,0
multiply-1616,128,3097.8988081462626,0.0,1094713344,1094713344,0
add-1615,128,2970.1738364779876,0.0,1094713344,1094713344,0
nn.dense-1657,128,3398.3614531074027,0.0,1094713344,1094713344,0
add-1656,128,3210.423417684384,0.0,1094713344,1094713344,0
split-1655,64,8970.638314638561,0.0,1094713344,1094713344,0
add-1652,128,3459.8925901384787,0.0,1094713344,1094713344,0
add-1660,128,3451.3765380947825,0.0,1094713344,1094713344,0
sigmoid-1651,64,3368.1855723564513,0.0,1094713344,1094713344,0
sigmoid-1659,64,2974.230496422925,0.0,1094713344,1094713344,0
multiply-1650,128,3394.059208032716,0.0,1094713344,1094713344,0
add-1643,128,3013.7109520064887,0.0,1094713344,1094713344,0
tanh-1642,64,3371.387113667507,0.0,1094713344,1094713344,0
subtract-1641,128,3040.9623779535664,0.0,1094713344,1094713344,0
multiply-1640,128,3115.2912846880654,0.0,1094713344,1094713344,0
add-1639,128,3060.892625652802,0.0,1094713344,1094713344,0
nn.dense-1681,128,3130.8954667680473,0.0,1094713344,1094713344,0
add-1680,128,3497.767129538538,0.0,1094713344,1094713344,0
split-1679,64,8495.150736701702,0.0,1094713344,1094713344,0
add-1676,128,3413.5910591553106,0.0,1094713344,1094713344,0
add-1684,128,3058.1175157254725,0.0,1094713344,1094713344,0
sigmoid-1675,64,3389.8632915935377,0.0,1094713344,1094713344,0
sigmoid-1683,64,3042.8469124033004,0.0,1094713344,1094713344,0
multiply-1674,128,3111.1366407468845,0.0,1094713344,1094713344,0
add-1667,128,3009.1481320475173,0.0,1094713344,1094713344,0
tanh-1666,64,3006.5982886796687,0.0,1094713344,1094713344,0
subtract-1665,128,3368.9268058595026,0.0,1094713344,1094713344,0
multiply-1664,128,3416.9602491274604,0.0,1094713344,1094713344,0
add-1663,128,3373.8066309438345,0.0,1094713344,1094713344,0
nn.dense-1705,128,3357.0821661998134,0.0,1094713344,1094713344,0
add-1704,128,3379.860242466865,0.0,1094713344,1094713344,0
split-1703,64,8722.363292231812,0.0,1094713344,1094713344,0
add-1700,128,2991.9935172049745,0.0,1094713344,1094713344,0
add-1708,128,3417.691107757063,0.0,1094713344,1094713344,0
sigmoid-1699,64,3378.8586322923084,0.0,1094713344,1094713344,0
sigmoid-1707,64,2988.335974469985,0.0,1094713344,1094713344,0
multiply-1698,128,3073.058980282155,0.0,1094713344,1094713344,0
add-1691,128,3055.916678703937,0.0,1094713344,1094713344,0
tanh-1690,64,3071.3628214812734,0.0,1094713344,1094713344,0
subtract-1689,128,3006.0442934357857,0.0,1094713344,1094713344,0
multiply-1688,128,3388.6578750901585,0.0,1094713344,1094713344,0
add-1687,128,3000.9294880840894,0.0,1094713344,1094713344,0
nn.dense-1729,128,3494.262595462224,0.0,1094713344,1094713344,0
add-1728,128,3108.224979522241,0.0,1094713344,1094713344,0
split-1727,64,8483.022781996668,0.0,1094713344,1094713344,0
add-1724,128,3394.553471662784,0.0,1094713344,1094713344,0
add-1732,128,3419.570626294692,0.0,1094713344,1094713344,0
sigmoid-1723,64,3375.2524101094323,0.0,1094713344,1094713344,0
sigmoid-1731,64,3367.3518518518513,0.0,1094713344,1094713344,0
multiply-1722,128,3432.5842595349145,0.0,1094713344,1094713344,0
add-1715,128,3138.8560884546746,0.0,1094713344,1094713344,0
tanh-1714,64,3056.166092607137,0.0,1094713344,1094713344,0
subtract-1713,128,3414.9182798130064,0.0,1094713344,1094713344,0
multiply-1712,128,3386.8304681596123,0.0,1094713344,1094713344,0
add-1711,128,3372.627735771389,0.0,1094713344,1094713344,0
nn.dense-1753,128,3444.8465827257537,0.0,1094713344,1094713344,0
add-1752,128,2996.6120113357138,0.0,1094713344,1094713344,0
split-1751,64,8993.004907884677,0.0,1094713344,1094713344,0
add-1748,128,3364.409892993788,0.0,1094713344,1094713344,0
add-1756,128,3063.6225765200898,0.0,1094713344,1094713344,0
sigmoid-1747,64,3378.83459702696,0.0,1094713344,1094713344,0
sigmoid-1755,64,3413.5076003452746,0.0,1094713344,1094713344,0
multiply-1746,128,3150.074324659027,0.0,1094713344,1094713344,0
add-1739,128,3321.8083811777165,0.0,1094713344,1094713344,0
tanh-1738,64,3424.560486639148,0.0,1094713344,1094713344,0
subtract-1737,128,3368.9603671452105,0.0,1094713344,1094713344,0
multiply-1736,128,3176.61217176882,0.0,1094713344,1094713344,0
add-1735,128,3032.2361124921276,0.0,1094713344,1094713344,0
nn.dense-1777,128,3467.981816789802,0.0,1094713344,1094713344,0
add-1776,128,3176.239678319985,0.0,1094713344,1094713344,0
split-1775,64,8713.819374406648,0.0,1094713344,1094713344,0
add-1772,128,3145.5713850398406,0.0,1094713344,1094713344,0
add-1780,128,3048.0554631559394,0.0,1094713344,1094713344,0
sigmoid-1771,64,3215.076198229721,0.0,1094713344,1094713344,0
sigmoid-1779,64,3096.295856778828,0.0,1094713344,1094713344,0
multiply-1770,128,3401.3777908173174,0.0,1094713344,1094713344,0
add-1763,128,3394.0976883023914,0.0,1094713344,1094713344,0
tanh-1762,64,3041.594427745765,0.0,1094713344,1094713344,0
subtract-1761,128,3067.5285712517893,0.0,1094713344,1094713344,0
multiply-1760,128,3073.339481248995,0.0,1094713344,1094713344,0
add-1759,128,3408.9729188018646,0.0,1094713344,1094713344,0
tuple-70,640,12.274776375704539,0.0,1094713344,1094713344,0
expand_dims-2322,64,7.117602566815846,0.0,1094713344,1094713344,0
stack-69,640,3527.05217968038,0.0,1094713344,1094713344,0
expand_dims-68,64,7.060715208450212,0.0,1094713344,1094713344,0
squeeze-67,64,7.24293523642795,0.0,1094713344,1094713344,0
split-66,64,27311.862925635603,0.0,1094713344,1094713344,0
squeeze-64,64,7.039823514068087,0.0,1094713344,1094713344,0
squeeze-1842,64,7.0923699945197445,0.0,1094713344,1094713344,0
squeeze-1866,64,6.9820990153031754,0.0,1094713344,1094713344,0
squeeze-1890,64,6.80480264700976,0.0,1094713344,1094713344,0
squeeze-1914,64,6.737358582284982,0.0,1094713344,1094713344,0
squeeze-1938,64,6.878579663782466,0.0,1094713344,1094713344,0
squeeze-1962,64,7.061652133712372,0.0,1094713344,1094713344,0
squeeze-1986,64,7.001916464293316,0.0,1094713344,1094713344,0
squeeze-2010,64,6.867641230681125,0.0,1094713344,1094713344,0
squeeze-2034,64,7.001381990636093,0.0,1094713344,1094713344,0
nn.dense-63,128,2990.7565976588376,0.0,1094713344,1094713344,0
nn.dense-1841,128,3372.1954574310503,0.0,1094713344,1094713344,0
nn.dense-1865,128,3071.6868851025956,0.0,1094713344,1094713344,0
nn.dense-1889,128,3142.4590334466216,0.0,1094713344,1094713344,0
nn.dense-1913,128,3274.7827556219154,0.0,1094713344,1094713344,0
nn.dense-1937,128,3449.4755440182034,0.0,1094713344,1094713344,0
nn.dense-1961,128,3012.565991300821,0.0,1094713344,1094713344,0
nn.dense-1985,128,3094.6968126683832,0.0,1094713344,1094713344,0
nn.dense-2009,128,3240.0873972778636,0.0,1094713344,1094713344,0
nn.dense-2033,128,3053.4680856131213,0.0,1094713344,1094713344,0
add-62,128,3379.263733594647,0.0,1094713344,1094713344,0
add-1840,128,3050.986109302062,0.0,1094713344,1094713344,0
add-1864,128,3381.940223092451,0.0,1094713344,1094713344,0
add-1888,128,3472.3213460360375,0.0,1094713344,1094713344,0
add-1912,128,3460.807060521791,0.0,1094713344,1094713344,0
add-1936,128,3143.7705416839635,0.0,1094713344,1094713344,0
add-1960,128,3127.028925861306,0.0,1094713344,1094713344,0
add-1984,128,3429.8023013691177,0.0,1094713344,1094713344,0
add-2008,128,3474.5960515806646,0.0,1094713344,1094713344,0
add-2032,128,3125.0945593304823,0.0,1094713344,1094713344,0
