a_name,forward_fw_inputsize,forward_fw_mean_time,forward_fw_stdvar_time,forward_op_after_cuda_byte_memory,forward_op_before_cuda_byte_memory,forward_op_used_cuda_byte_memory
tanh-1059,64,4976.671613878721,0.0,139984896,139984896,0
multiply-1049,128,4580.243557916915,0.0,139984896,139984896,0
multiply-1056,128,4567.991170557866,0.0,139984896,139984896,0
add-1048,128,4514.561979119992,0.0,139984896,139984896,0
tanh-1047,64,4911.358606457166,0.0,139984896,139984896,0
multiply-14,128,4604.478391158207,0.0,139984896,139984896,0
tuple-1069,128,6.104878905115922,0.0,139984896,139984896,0
concatenate-1068,128,4708.087730852094,0.0,139984896,139984896,0
nn.dense-1067,128,8115.568056837795,0.0,139984896,139984896,0
add-1066,128,4705.862888316135,0.0,139984896,139984896,0
add-1065,128,4715.001375127153,0.0,139984896,139984896,0
split-1064,64,17880.057300373468,0.0,139984896,139984896,0
sigmoid-1062,64,5240.196193709981,0.0,139984896,139984896,0
sigmoid-1077,64,4996.007933763759,0.0,139984896,139984896,0
sigmoid-1080,64,4998.15904983475,0.0,139984896,139984896,0
tanh-1082,64,5211.683033694795,0.0,139984896,139984896,0
multiply-1076,128,4560.379171524337,0.0,139984896,139984896,0
multiply-1079,128,4539.092528771174,0.0,139984896,139984896,0
add-1075,128,4537.874470441732,0.0,139984896,139984896,0
tanh-1074,64,4913.456964198136,0.0,139984896,139984896,0
multiply-1061,128,4595.970161290324,0.0,139984896,139984896,0
tuple-1092,128,6.104380877029663,0.0,139984896,139984896,0
concatenate-1091,128,4624.935304607846,0.0,139984896,139984896,0
nn.dense-1090,128,8127.372117569007,0.0,139984896,139984896,0
add-1089,128,4707.531142976959,0.0,139984896,139984896,0
add-1088,128,4649.50710644568,0.0,139984896,139984896,0
split-1087,64,18710.169032057267,0.0,139984896,139984896,0
sigmoid-1085,64,5017.770396048532,0.0,139984896,139984896,0
sigmoid-1100,64,4992.489062441706,0.0,139984896,139984896,0
sigmoid-1103,64,5186.9961655646985,0.0,139984896,139984896,0
tanh-1105,64,5002.274448264832,0.0,139984896,139984896,0
multiply-1099,128,4561.234387938016,0.0,139984896,139984896,0
multiply-1102,128,4533.07907907002,0.0,139984896,139984896,0
add-1098,128,4621.997644729656,0.0,139984896,139984896,0
tanh-1097,64,5204.528174179352,0.0,139984896,139984896,0
multiply-1084,128,4569.814641304447,0.0,139984896,139984896,0
tuple-1115,128,6.118044424212472,0.0,139984896,139984896,0
concatenate-1114,128,4727.186269351292,0.0,139984896,139984896,0
nn.dense-1113,128,8222.96079649623,0.0,139984896,139984896,0
add-1112,128,4694.629191321498,0.0,139984896,139984896,0
add-1111,128,4633.95449745115,0.0,139984896,139984896,0
split-1110,64,18708.41051544871,0.0,139984896,139984896,0
sigmoid-1108,64,5000.358967448268,0.0,139984896,139984896,0
sigmoid-1123,64,5013.579536370903,0.0,139984896,139984896,0
sigmoid-1126,64,5015.477491254682,0.0,139984896,139984896,0
tanh-1128,64,4991.112499534895,0.0,139984896,139984896,0
multiply-1122,128,4569.802717981971,0.0,139984896,139984896,0
multiply-1125,128,4526.849175965897,0.0,139984896,139984896,0
add-1121,128,4569.879463632578,0.0,139984896,139984896,0
tanh-1120,64,5210.282225491335,0.0,139984896,139984896,0
multiply-1107,128,4564.351407063217,0.0,139984896,139984896,0
tuple-1138,128,6.081531188857094,0.0,139984896,139984896,0
concatenate-1137,128,4731.652155348891,0.0,139984896,139984896,0
nn.dense-1136,128,8128.742241804227,0.0,139984896,139984896,0
add-1135,128,4559.743144060597,0.0,139984896,139984896,0
add-1134,128,4709.39285423097,0.0,139984896,139984896,0
split-1133,64,18636.755882079422,0.0,139984896,139984896,0
sigmoid-1131,64,5000.959999599996,0.0,139984896,139984896,0
sigmoid-1146,64,4993.222235513423,0.0,139984896,139984896,0
sigmoid-1149,64,5172.738770799268,0.0,139984896,139984896,0
tanh-1151,64,4887.145048896176,0.0,139984896,139984896,0
multiply-1145,128,4554.729219567691,0.0,139984896,139984896,0
multiply-1148,128,4593.177436233942,0.0,139984896,139984896,0
add-1144,128,4573.1970501798005,0.0,139984896,139984896,0
tanh-1143,64,4955.567075622186,0.0,139984896,139984896,0
multiply-1130,128,4550.108200269159,0.0,139984896,139984896,0
tuple-1161,128,6.113806431969989,0.0,139984896,139984896,0
concatenate-1160,128,4693.844120020267,0.0,139984896,139984896,0
nn.dense-1159,128,8154.160631640704,0.0,139984896,139984896,0
add-1158,128,4710.450590710839,0.0,139984896,139984896,0
add-1157,128,4696.465409005449,0.0,139984896,139984896,0
split-1156,64,18594.620096049784,0.0,139984896,139984896,0
sigmoid-1154,64,5014.253192494684,0.0,139984896,139984896,0
sigmoid-1169,64,5009.118337105124,0.0,139984896,139984896,0
sigmoid-1172,64,4989.810403990025,0.0,139984896,139984896,0
tanh-1174,64,4757.204051369309,0.0,139984896,139984896,0
multiply-1168,128,4570.122647790189,0.0,139984896,139984896,0
multiply-1171,128,4474.354318326385,0.0,139984896,139984896,0
add-1167,128,4641.138717639833,0.0,139984896,139984896,0
tanh-1166,64,4888.215618218622,0.0,139984896,139984896,0
multiply-1153,128,4523.590549633241,0.0,139984896,139984896,0
tuple-1184,128,6.140207419549625,0.0,139984896,139984896,0
concatenate-1183,128,4711.114524008999,0.0,139984896,139984896,0
nn.dense-1182,128,8144.275243382411,0.0,139984896,139984896,0
add-1181,128,4360.862401626157,0.0,139984896,139984896,0
add-1180,128,4692.682666566823,0.0,139984896,139984896,0
split-1179,64,18699.56291750025,0.0,139984896,139984896,0
sigmoid-1177,64,5255.0034283803,0.0,139984896,139984896,0
sigmoid-1192,64,5052.220325192583,0.0,139984896,139984896,0
sigmoid-1195,64,5261.253801267438,0.0,139984896,139984896,0
tanh-1197,64,4993.7465882095685,0.0,139984896,139984896,0
multiply-1191,128,4584.203632382887,0.0,139984896,139984896,0
multiply-1194,128,4553.1905047014625,0.0,139984896,139984896,0
add-1190,128,4543.680688145478,0.0,139984896,139984896,0
tanh-1189,64,4766.872345897751,0.0,139984896,139984896,0
multiply-1176,128,4560.035953352308,0.0,139984896,139984896,0
tuple-1207,128,6.114683519419782,0.0,139984896,139984896,0
concatenate-1206,128,4731.9947132405005,0.0,139984896,139984896,0
nn.dense-1205,128,8150.413091264349,0.0,139984896,139984896,0
add-1204,128,4705.400358481342,0.0,139984896,139984896,0
add-1203,128,4716.361743423531,0.0,139984896,139984896,0
split-1202,64,18714.5681994428,0.0,139984896,139984896,0
sigmoid-1200,64,5026.142229092224,0.0,139984896,139984896,0
sigmoid-1215,64,5024.789646738041,0.0,139984896,139984896,0
sigmoid-1218,64,4990.399199113704,0.0,139984896,139984896,0
tanh-1220,64,4839.095604902223,0.0,139984896,139984896,0
multiply-1214,128,4610.773847143695,0.0,139984896,139984896,0
multiply-1217,128,4533.066853681701,0.0,139984896,139984896,0
add-1213,128,4588.337956663427,0.0,139984896,139984896,0
tanh-1212,64,4758.949575134169,0.0,139984896,139984896,0
multiply-1199,128,4581.251059476838,0.0,139984896,139984896,0
tuple-1230,128,6.1355906958435975,0.0,139984896,139984896,0
concatenate-1229,128,4705.562584452999,0.0,139984896,139984896,0
nn.dense-1228,128,8129.305223227313,0.0,139984896,139984896,0
add-1227,128,4692.676762098533,0.0,139984896,139984896,0
add-1226,128,4604.295216849507,0.0,139984896,139984896,0
split-1225,64,18684.84012453385,0.0,139984896,139984896,0
sigmoid-1223,64,5021.0839264590895,0.0,139984896,139984896,0
sigmoid-1238,64,5209.993074229556,0.0,139984896,139984896,0
sigmoid-1241,64,5001.3611727818625,0.0,139984896,139984896,0
tanh-1243,64,4766.813325386803,0.0,139984896,139984896,0
multiply-1237,128,4535.021666359302,0.0,139984896,139984896,0
multiply-1240,128,4549.580160020342,0.0,139984896,139984896,0
add-1236,128,4535.521943346269,0.0,139984896,139984896,0
tanh-1235,64,4796.161190805805,0.0,139984896,139984896,0
multiply-1222,128,4526.361964911011,0.0,139984896,139984896,0
tuple-1253,128,6.146053339516851,0.0,139984896,139984896,0
concatenate-1252,128,4705.249133095953,0.0,139984896,139984896,0
nn.dense-1251,128,8224.550111449245,0.0,139984896,139984896,0
add-1250,128,4541.238788569191,0.0,139984896,139984896,0
add-1249,128,4712.68275853149,0.0,139984896,139984896,0
split-1248,64,17701.526930220214,0.0,139984896,139984896,0
sigmoid-1246,64,5179.4235398375995,0.0,139984896,139984896,0
sigmoid-1261,64,5201.333274459486,0.0,139984896,139984896,0
sigmoid-1264,64,5008.287580486537,0.0,139984896,139984896,0
tanh-1266,64,4837.896740074502,0.0,139984896,139984896,0
multiply-1260,128,4543.237578930811,0.0,139984896,139984896,0
multiply-1263,128,4563.267004714179,0.0,139984896,139984896,0
add-1259,128,4554.51719732374,0.0,139984896,139984896,0
tanh-1258,64,4751.476969765371,0.0,139984896,139984896,0
multiply-1245,128,4565.486122233547,0.0,139984896,139984896,0
tuple-1276,128,6.098612101628307,0.0,139984896,139984896,0
concatenate-1275,128,4734.136216456756,0.0,139984896,139984896,0
nn.dense-1274,128,8137.668844525105,0.0,139984896,139984896,0
add-1273,128,4715.600233263355,0.0,139984896,139984896,0
add-1272,128,4720.171028528091,0.0,139984896,139984896,0
split-1271,64,18629.246767917663,0.0,139984896,139984896,0
sigmoid-1269,64,5006.118011549468,0.0,139984896,139984896,0
sigmoid-1284,64,5179.396071388021,0.0,139984896,139984896,0
sigmoid-1287,64,4995.517595966655,0.0,139984896,139984896,0
tanh-1289,64,5194.9629322239625,0.0,139984896,139984896,0
multiply-1283,128,4553.015337144105,0.0,139984896,139984896,0
multiply-1286,128,4512.718325063016,0.0,139984896,139984896,0
add-1282,128,4554.7959429559105,0.0,139984896,139984896,0
tanh-1281,64,4877.832801880077,0.0,139984896,139984896,0
multiply-1268,128,4598.868275783734,0.0,139984896,139984896,0
tuple-1299,128,6.123227930910458,0.0,139984896,139984896,0
concatenate-1298,128,4710.205496458904,0.0,139984896,139984896,0
nn.dense-1297,128,8248.84496520334,0.0,139984896,139984896,0
add-1296,128,4566.394393939395,0.0,139984896,139984896,0
add-1295,128,4692.146849858948,0.0,139984896,139984896,0
split-1294,64,17975.130993709827,0.0,139984896,139984896,0
sigmoid-1292,64,5008.1930015079215,0.0,139984896,139984896,0
sigmoid-1307,64,5179.417886162118,0.0,139984896,139984896,0
sigmoid-1310,64,5001.345004121655,0.0,139984896,139984896,0
tanh-1312,64,4910.601750803591,0.0,139984896,139984896,0
multiply-1306,128,4574.379855011595,0.0,139984896,139984896,0
multiply-1309,128,4532.558551122759,0.0,139984896,139984896,0
add-1305,128,4622.656683764455,0.0,139984896,139984896,0
tanh-1304,64,4883.105438694011,0.0,139984896,139984896,0
multiply-1291,128,4548.131180487982,0.0,139984896,139984896,0
tuple-1322,128,6.0948849168581285,0.0,139984896,139984896,0
concatenate-1321,128,4699.814304219096,0.0,139984896,139984896,0
nn.dense-1320,128,8136.771466679678,0.0,139984896,139984896,0
add-1319,128,4711.221174409074,0.0,139984896,139984896,0
add-1318,128,4660.200348352203,0.0,139984896,139984896,0
split-1317,64,18707.324955960074,0.0,139984896,139984896,0
sigmoid-1315,64,4991.669697793373,0.0,139984896,139984896,0
sigmoid-1330,64,5198.119563640885,0.0,139984896,139984896,0
sigmoid-1333,64,5227.761427065344,0.0,139984896,139984896,0
tanh-1335,64,4880.519231516752,0.0,139984896,139984896,0
multiply-1329,128,4525.555202595006,0.0,139984896,139984896,0
multiply-1332,128,4552.023535075528,0.0,139984896,139984896,0
add-1328,128,4564.50419992784,0.0,139984896,139984896,0
tanh-1327,64,4877.350622746144,0.0,139984896,139984896,0
multiply-1314,128,4599.083033352924,0.0,139984896,139984896,0
tuple-1345,128,6.101347409904497,0.0,139984896,139984896,0
concatenate-1344,128,4709.988538014421,0.0,139984896,139984896,0
nn.dense-1343,128,8246.282648387854,0.0,139984896,139984896,0
add-1342,128,4503.822984236357,0.0,139984896,139984896,0
add-1341,128,4722.66733778019,0.0,139984896,139984896,0
split-1340,64,17848.605951660556,0.0,139984896,139984896,0
sigmoid-1338,64,4994.881038989864,0.0,139984896,139984896,0
sigmoid-1353,64,4990.3127395018355,0.0,139984896,139984896,0
sigmoid-1356,64,5194.793534959182,0.0,139984896,139984896,0
tanh-1358,64,4758.795069228596,0.0,139984896,139984896,0
multiply-1352,128,4644.387473616592,0.0,139984896,139984896,0
multiply-1355,128,4601.967129284735,0.0,139984896,139984896,0
add-1351,128,4639.940709488549,0.0,139984896,139984896,0
tanh-1350,64,4760.44829718445,0.0,139984896,139984896,0
multiply-1337,128,4563.855000729235,0.0,139984896,139984896,0
tuple-1368,128,6.1261805103938505,0.0,139984896,139984896,0
concatenate-1367,128,4722.518761274237,0.0,139984896,139984896,0
nn.dense-1366,128,8234.247947371105,0.0,139984896,139984896,0
add-1365,128,4728.2850652043135,0.0,139984896,139984896,0
add-1364,128,4780.90795230651,0.0,139984896,139984896,0
split-1363,64,17780.461628692283,0.0,139984896,139984896,0
sigmoid-1361,64,5201.49221517081,0.0,139984896,139984896,0
sigmoid-1376,64,5026.2181568419055,0.0,139984896,139984896,0
sigmoid-1379,64,5025.747853631624,0.0,139984896,139984896,0
tanh-1381,64,4750.374749640245,0.0,139984896,139984896,0
multiply-1375,128,4595.385863989447,0.0,139984896,139984896,0
multiply-1378,128,4557.678396578397,0.0,139984896,139984896,0
add-1374,128,4568.891056449992,0.0,139984896,139984896,0
tanh-1373,64,4763.880039140096,0.0,139984896,139984896,0
multiply-1360,128,4579.532131168464,0.0,139984896,139984896,0
tuple-1391,128,6.095792799881827,0.0,139984896,139984896,0
concatenate-1390,128,4568.731084776664,0.0,139984896,139984896,0
nn.dense-1389,128,8135.256129504597,0.0,139984896,139984896,0
add-1388,128,4711.9964404311095,0.0,139984896,139984896,0
add-1387,128,4730.322017940891,0.0,139984896,139984896,0
split-1386,64,18687.592104874664,0.0,139984896,139984896,0
sigmoid-1384,64,5010.762432543377,0.0,139984896,139984896,0
sigmoid-1399,64,4983.995856903832,0.0,139984896,139984896,0
sigmoid-1402,64,4996.454231009983,0.0,139984896,139984896,0
tanh-1404,64,4925.283933747158,0.0,139984896,139984896,0
multiply-1398,128,4599.416614581418,0.0,139984896,139984896,0
multiply-1401,128,4744.260539075189,0.0,139984896,139984896,0
add-1397,128,4540.960165714221,0.0,139984896,139984896,0
tanh-1396,64,4764.077037262589,0.0,139984896,139984896,0
multiply-1383,128,4529.542207956184,0.0,139984896,139984896,0
tuple-1414,128,6.08804107783252,0.0,139984896,139984896,0
concatenate-1413,128,4723.699934867946,0.0,139984896,139984896,0
nn.dense-1412,128,8117.822210703643,0.0,139984896,139984896,0
add-1411,128,4727.527333560169,0.0,139984896,139984896,0
add-1410,128,4441.645959323175,0.0,139984896,139984896,0
split-1409,64,18621.422685156776,0.0,139984896,139984896,0
sigmoid-1407,64,5196.411095144065,0.0,139984896,139984896,0
sigmoid-1422,64,5019.531569876063,0.0,139984896,139984896,0
sigmoid-1425,64,4995.730913954348,0.0,139984896,139984896,0
tanh-1427,64,4828.110613521742,0.0,139984896,139984896,0
multiply-1421,128,4584.944836186582,0.0,139984896,139984896,0
multiply-1424,128,4607.79181159155,0.0,139984896,139984896,0
add-1420,128,4575.177613357601,0.0,139984896,139984896,0
tanh-1419,64,4997.808356469176,0.0,139984896,139984896,0
multiply-1406,128,4549.302979651162,0.0,139984896,139984896,0
tuple-1437,128,6.10361712256599,0.0,139984896,139984896,0
concatenate-1436,128,4705.740758498796,0.0,139984896,139984896,0
nn.dense-1435,128,8151.51906755502,0.0,139984896,139984896,0
add-1434,128,4657.440179648669,0.0,139984896,139984896,0
add-1433,128,4831.848761870418,0.0,139984896,139984896,0
split-1432,64,18701.769269964796,0.0,139984896,139984896,0
sigmoid-1430,64,4998.548873063561,0.0,139984896,139984896,0
sigmoid-1445,64,4987.263434454909,0.0,139984896,139984896,0
sigmoid-1448,64,5012.3515992685625,0.0,139984896,139984896,0
tanh-1450,64,4749.638541893235,0.0,139984896,139984896,0
multiply-1444,128,4588.671262753006,0.0,139984896,139984896,0
multiply-1447,128,4583.359368861521,0.0,139984896,139984896,0
add-1443,128,4575.029870063809,0.0,139984896,139984896,0
tanh-1442,64,4771.575252931165,0.0,139984896,139984896,0
multiply-1429,128,4556.0856880744395,0.0,139984896,139984896,0
tuple-1460,128,6.109956844527901,0.0,139984896,139984896,0
concatenate-1459,128,4571.666446415641,0.0,139984896,139984896,0
nn.dense-1458,128,8336.357540131885,0.0,139984896,139984896,0
add-1457,128,4709.034488276433,0.0,139984896,139984896,0
add-1456,128,4728.1830454194815,0.0,139984896,139984896,0
split-1455,64,18702.50155578086,0.0,139984896,139984896,0
sigmoid-1453,64,5217.666017970271,0.0,139984896,139984896,0
sigmoid-1468,64,5007.989356598909,0.0,139984896,139984896,0
sigmoid-1471,64,5195.551182719774,0.0,139984896,139984896,0
tanh-1473,64,4752.75480279842,0.0,139984896,139984896,0
multiply-1467,128,4562.70805372183,0.0,139984896,139984896,0
multiply-1470,128,4595.73354713028,0.0,139984896,139984896,0
add-1466,128,4536.55438750676,0.0,139984896,139984896,0
tanh-1465,64,4758.565093792487,0.0,139984896,139984896,0
multiply-1452,128,4520.2020318898885,0.0,139984896,139984896,0
tuple-1483,128,6.104702109494115,0.0,139984896,139984896,0
concatenate-1482,128,4712.821567621757,0.0,139984896,139984896,0
nn.dense-1481,128,8150.872074654333,0.0,139984896,139984896,0
add-1480,128,4703.372496320471,0.0,139984896,139984896,0
add-1479,128,4692.839283952194,0.0,139984896,139984896,0
split-1478,64,18379.412812361126,0.0,139984896,139984896,0
sigmoid-1476,64,4999.905592555243,0.0,139984896,139984896,0
sigmoid-1491,64,5207.796083023432,0.0,139984896,139984896,0
sigmoid-1494,64,4999.20978643417,0.0,139984896,139984896,0
tanh-1496,64,4761.749359544408,0.0,139984896,139984896,0
multiply-1490,128,4539.668893542248,0.0,139984896,139984896,0
multiply-1493,128,4602.526375899178,0.0,139984896,139984896,0
add-1489,128,4574.527963531389,0.0,139984896,139984896,0
tanh-1488,64,4760.440037690595,0.0,139984896,139984896,0
multiply-1475,128,4535.356212696691,0.0,139984896,139984896,0
tuple-1506,128,6.08904231853613,0.0,139984896,139984896,0
concatenate-1505,128,4655.005443663136,0.0,139984896,139984896,0
nn.dense-1504,128,8120.861886792452,0.0,139984896,139984896,0
add-1503,128,4689.803640768259,0.0,139984896,139984896,0
add-1502,128,4656.622995647159,0.0,139984896,139984896,0
split-1501,64,17392.03760432908,0.0,139984896,139984896,0
sigmoid-1499,64,5030.578041823186,0.0,139984896,139984896,0
sigmoid-1514,64,5006.493446245214,0.0,139984896,139984896,0
sigmoid-1517,64,5011.34687424958,0.0,139984896,139984896,0
tanh-1519,64,4759.285151941582,0.0,139984896,139984896,0
multiply-1513,128,4580.4413168287865,0.0,139984896,139984896,0
multiply-1516,128,4528.6735900393005,0.0,139984896,139984896,0
add-1512,128,4559.642472602508,0.0,139984896,139984896,0
tanh-1511,64,4765.356862595711,0.0,139984896,139984896,0
multiply-1498,128,4563.010940958906,0.0,139984896,139984896,0
tuple-1529,128,6.084464392476737,0.0,139984896,139984896,0
concatenate-1528,128,4680.608268487936,0.0,139984896,139984896,0
nn.dense-1527,128,8146.10459685949,0.0,139984896,139984896,0
add-1526,128,4721.097232522966,0.0,139984896,139984896,0
add-1525,128,4471.02808463042,0.0,139984896,139984896,0
split-1524,64,18000.413976705495,0.0,139984896,139984896,0
sigmoid-1522,64,5193.990087203576,0.0,139984896,139984896,0
sigmoid-1537,64,5007.314518312128,0.0,139984896,139984896,0
sigmoid-1540,64,5011.942313172993,0.0,139984896,139984896,0
tanh-1542,64,4894.567701984494,0.0,139984896,139984896,0
multiply-1536,128,4510.302812646842,0.0,139984896,139984896,0
multiply-1539,128,4555.067979606118,0.0,139984896,139984896,0
add-1535,128,4514.011378781261,0.0,139984896,139984896,0
tanh-1534,64,4761.047914912162,0.0,139984896,139984896,0
multiply-1521,128,4588.670906155124,0.0,139984896,139984896,0
tuple-1552,128,6.108320127769496,0.0,139984896,139984896,0
concatenate-1551,128,4707.477208841196,0.0,139984896,139984896,0
nn.dense-1550,128,8202.662406091371,0.0,139984896,139984896,0
add-1549,128,4705.99979319421,0.0,139984896,139984896,0
add-1548,128,4727.713509657274,0.0,139984896,139984896,0
split-1547,64,18668.249657290125,0.0,139984896,139984896,0
sigmoid-1545,64,5022.031202313067,0.0,139984896,139984896,0
sigmoid-1560,64,4989.711953097007,0.0,139984896,139984896,0
sigmoid-1563,64,5202.797566506704,0.0,139984896,139984896,0
tanh-1565,64,4752.666053244278,0.0,139984896,139984896,0
multiply-1559,128,4576.633661282204,0.0,139984896,139984896,0
multiply-1562,128,4581.559905556776,0.0,139984896,139984896,0
add-1558,128,4547.050118615875,0.0,139984896,139984896,0
tanh-1557,64,4765.618491762321,0.0,139984896,139984896,0
multiply-1544,128,4561.321142021166,0.0,139984896,139984896,0
tuple-1575,128,6.110199622942369,0.0,139984896,139984896,0
concatenate-1574,128,4768.788771184449,0.0,139984896,139984896,0
nn.dense-1573,128,8150.359990221644,0.0,139984896,139984896,0
add-1572,128,4715.435802027206,0.0,139984896,139984896,0
add-1571,128,4706.623245700733,0.0,139984896,139984896,0
split-1570,64,18730.731365872118,0.0,139984896,139984896,0
sigmoid-1568,64,5190.8722704592365,0.0,139984896,139984896,0
sigmoid-1583,64,5012.890307008835,0.0,139984896,139984896,0
sigmoid-1586,64,5085.081035845171,0.0,139984896,139984896,0
tanh-1588,64,4751.369498153791,0.0,139984896,139984896,0
multiply-1582,128,4544.376952872459,0.0,139984896,139984896,0
multiply-1585,128,4576.928037092534,0.0,139984896,139984896,0
add-1581,128,4566.499230622149,0.0,139984896,139984896,0
tanh-1580,64,4755.741317666506,0.0,139984896,139984896,0
multiply-1567,128,4537.182252440529,0.0,139984896,139984896,0
tuple-1598,128,6.11416325885239,0.0,139984896,139984896,0
concatenate-1597,128,4734.0476957122455,0.0,139984896,139984896,0
nn.dense-1596,128,8112.810845882246,0.0,139984896,139984896,0
add-1595,128,4699.203963131043,0.0,139984896,139984896,0
add-1594,128,4684.921998018666,0.0,139984896,139984896,0
split-1593,64,18738.96608118275,0.0,139984896,139984896,0
sigmoid-1591,64,5021.507111617708,0.0,139984896,139984896,0
sigmoid-1606,64,5002.90529974801,0.0,139984896,139984896,0
sigmoid-1609,64,5024.3121064452735,0.0,139984896,139984896,0
tanh-1611,64,4906.267784177024,0.0,139984896,139984896,0
multiply-1605,128,4596.948781316894,0.0,139984896,139984896,0
multiply-1608,128,4516.402671497714,0.0,139984896,139984896,0
add-1604,128,4571.910529391354,0.0,139984896,139984896,0
tanh-1603,64,4762.611001179649,0.0,139984896,139984896,0
multiply-1590,128,4547.461514531036,0.0,139984896,139984896,0
tuple-1621,128,6.083817531370279,0.0,139984896,139984896,0
concatenate-1620,128,4729.1069549205995,0.0,139984896,139984896,0
nn.dense-1619,128,8134.319934042509,0.0,139984896,139984896,0
add-1618,128,4710.041002813827,0.0,139984896,139984896,0
add-1617,128,4492.318795894131,0.0,139984896,139984896,0
split-1616,64,18614.988672814754,0.0,139984896,139984896,0
sigmoid-1614,64,5177.61828550215,0.0,139984896,139984896,0
sigmoid-1629,64,5033.396048870819,0.0,139984896,139984896,0
sigmoid-1632,64,4979.523881992521,0.0,139984896,139984896,0
tanh-1634,64,4759.223442015976,0.0,139984896,139984896,0
multiply-1628,128,4530.108174076551,0.0,139984896,139984896,0
multiply-1631,128,4593.453634637087,0.0,139984896,139984896,0
add-1627,128,4527.753260830293,0.0,139984896,139984896,0
tanh-1626,64,4751.386397268071,0.0,139984896,139984896,0
multiply-1613,128,4552.68304718129,0.0,139984896,139984896,0
tuple-1644,128,6.1183610720463895,0.0,139984896,139984896,0
concatenate-1643,128,4705.717447636129,0.0,139984896,139984896,0
nn.dense-1642,128,8116.849160924198,0.0,139984896,139984896,0
add-1641,128,4723.793885993409,0.0,139984896,139984896,0
add-1640,128,4717.475605785777,0.0,139984896,139984896,0
split-1639,64,18671.03175962724,0.0,139984896,139984896,0
sigmoid-1637,64,5016.509328503041,0.0,139984896,139984896,0
sigmoid-1652,64,5002.455744782921,0.0,139984896,139984896,0
sigmoid-1655,64,5010.790949278014,0.0,139984896,139984896,0
tanh-1657,64,5220.179359386078,0.0,139984896,139984896,0
multiply-1651,128,4543.143808183098,0.0,139984896,139984896,0
multiply-1654,128,4538.930467360935,0.0,139984896,139984896,0
add-1650,128,4527.1695526332,0.0,139984896,139984896,0
tanh-1649,64,4766.593074409992,0.0,139984896,139984896,0
multiply-1636,128,4567.680673639226,0.0,139984896,139984896,0
tuple-1667,128,6.099757999967247,0.0,139984896,139984896,0
concatenate-1666,128,4702.8464914840715,0.0,139984896,139984896,0
nn.dense-1665,128,8213.011590902159,0.0,139984896,139984896,0
add-1664,128,4671.187701359998,0.0,139984896,139984896,0
add-1663,128,4718.056405182568,0.0,139984896,139984896,0
split-1662,64,18730.281832038363,0.0,139984896,139984896,0
sigmoid-1660,64,5180.707279004382,0.0,139984896,139984896,0
sigmoid-1675,64,5227.129571153145,0.0,139984896,139984896,0
sigmoid-1678,64,5013.890239990375,0.0,139984896,139984896,0
tanh-1680,64,4761.126251596688,0.0,139984896,139984896,0
multiply-1674,128,4527.896612971003,0.0,139984896,139984896,0
multiply-1677,128,4616.079284810236,0.0,139984896,139984896,0
add-1673,128,4540.519999274567,0.0,139984896,139984896,0
tanh-1672,64,4761.58681592513,0.0,139984896,139984896,0
multiply-1659,128,4550.895918482555,0.0,139984896,139984896,0
tuple-1690,128,6.083523131733151,0.0,139984896,139984896,0
concatenate-1689,128,4702.593788016355,0.0,139984896,139984896,0
nn.dense-1688,128,8133.38237187871,0.0,139984896,139984896,0
add-1687,128,4724.691220645746,0.0,139984896,139984896,0
add-1686,128,4709.263842451755,0.0,139984896,139984896,0
split-1685,64,18665.46234035209,0.0,139984896,139984896,0
sigmoid-1683,64,5179.7876955629645,0.0,139984896,139984896,0
sigmoid-1698,64,5281.6615363632545,0.0,139984896,139984896,0
sigmoid-1701,64,5186.4933153274815,0.0,139984896,139984896,0
tanh-1703,64,4757.525235544412,0.0,139984896,139984896,0
multiply-1697,128,4565.465629950652,0.0,139984896,139984896,0
multiply-1700,128,4543.40994132424,0.0,139984896,139984896,0
add-1696,128,4560.963993481044,0.0,139984896,139984896,0
tanh-1695,64,4760.441676416592,0.0,139984896,139984896,0
multiply-1682,128,4564.5554325478415,0.0,139984896,139984896,0
tuple-1713,128,6.125498741551849,0.0,139984896,139984896,0
concatenate-1712,128,4675.729246561852,0.0,139984896,139984896,0
nn.dense-1711,128,8231.181337974413,0.0,139984896,139984896,0
add-1710,128,4706.461495026303,0.0,139984896,139984896,0
add-1709,128,4708.416957803244,0.0,139984896,139984896,0
split-1708,64,18725.80417985636,0.0,139984896,139984896,0
sigmoid-1706,64,5016.482587064676,0.0,139984896,139984896,0
sigmoid-1721,64,5021.687473608386,0.0,139984896,139984896,0
sigmoid-1724,64,5008.693609131468,0.0,139984896,139984896,0
tanh-1726,64,4749.499026452011,0.0,139984896,139984896,0
multiply-1720,128,4515.8180734956,0.0,139984896,139984896,0
multiply-1723,128,4539.171908016006,0.0,139984896,139984896,0
add-1719,128,4841.452774105135,0.0,139984896,139984896,0
tanh-1718,64,4761.192143942021,0.0,139984896,139984896,0
multiply-1705,128,4547.212699798156,0.0,139984896,139984896,0
tuple-1736,128,6.096622439682664,0.0,139984896,139984896,0
concatenate-1735,128,4719.341395669096,0.0,139984896,139984896,0
nn.dense-1734,128,8241.553274505286,0.0,139984896,139984896,0
add-1733,128,4712.669729316908,0.0,139984896,139984896,0
add-1732,128,4334.563874489581,0.0,139984896,139984896,0
